Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2017-06-26,252.68365198223404,292.7572345270712,211.0976372042229,277.8485393697202,25605016370.55123,29.46848961246195,1.4950066855815298,92066925.8648471
2017-06-25,277.0941294681518,309.79,252.49899710658667,302.530548282471,27854821919.14228,30.545467925879464,1.4835252551590499,92039376.8023471
2017-06-24,302.33030111349854,330.6607410982974,297.57481361386357,326.12618679926777,29989590977.198303,30.83815776079589,1.477642816069375,92012091.6773471
2017-06-23,326.27316923370967,332.5541955033153,318.92328478923525,321.9189285904612,29585273735.870853,30.746669870076417,1.4786761536539341,91984596.6783471
2017-06-22,321.19288264576994,331.75496876921125,307.15913550691846,324.1204148083275,29825458930.084248,31.36921684609282,1.486786410205871,91958494.1783471
2017-06-21,324.19538274294496,355.37819787501786,244.22132778093007,351.8560473960248,32369390954.638332,32.19529247682254,1.4881488864872994,91931960.8970971
2017-06-20,351.7472455945209,366.90740562084113,327.0928731326237,357.95248620568907,32872910042.72476,33.457271205961796,1.5549895194304681,91905806.3658471
2017-06-19,357.53981747159287,361.68903042857585,347.5355568018073,350.75642509023453,32202860025.572487,33.84203580517244,1.5567189764923377,91879100.7408471
2017-06-18,350.58374268534806,379.24557291299425,339.4681369584185,367.68628424853,33800766919.7792,34.13745600712802,1.7886337292537786,91850467.7720971
2017-06-17,367.48034036704837,369.05875932908117,340.8774004655839,352.4850537276797,32318794719.990204,34.736067049358454,1.7686930868593196,91821880.2720971
2017-06-16,353.0127305318697,358.92424194749594,314.9153821493158,342.79149483122995,31406420147.303516,34.82031820382385,1.7780881560254962,91743581.2095971
2017-06-15,343.3010878970072,349.3028263828644,263.841648465227,342.55938840272444,31283656107.164177,34.349955988281806,1.7989690414334745,91715210.2720971
2017-06-14,342.351163780164,393.41768034014956,315.2988012981005,386.94358329328617,35448352060.73352,34.92856754893833,1.798415485013764,91687011.5220971
2017-06-13,386.3240207642908,400.93152257863517,355.6736064480659,392.79488140201755,35972202988.44572,36.19594189434948,1.711636917223649,91658742.7720971
2017-06-12,393.22108020893353,414.75700355185444,305.2519689185258,338.39397297826554,31122234532.579163,30.473620622387752,1.6962190577132434,91630469.0032216
2017-06-11,338.58058725042713,350.4917585511865,311.697489681704,334.1656010491737,30590025659.740795,30.989487887526323,1.6813925385653332,91602368.3782216
2017-06-10,334.5296285232488,349.0134738621397,278.9860577397842,279.2355085286633,25587499298.57694,27.452288513102484,1.6844051420170998,91574441.6594716
2017-06-09,279.02162326957574,279.83522124316823,259.1945028920128,259.43265235690075,23717463171.485546,26.140464504429467,1.6046074253053193,91546282.9094716
2017-06-08,259.43739050187537,261,249.0000010363787,254.38184985607302,23236352436.686333,26.711130142827066,1.607127826405084,91518632.9094716
2017-06-07,254.3771021811345,265.3010097022681,246.19273744929325,264.3972695867523,24151838771.697,26.255444990561756,1.6309902999292156,91491001.6594716
2017-06-06,264.0565665347955,268.5258875008025,244.25274653031653,247.09342714636395,22636312952.121304,26.03846300072285,1.630333725108395,91463230.8791216
2017-06-05,247.11270051772928,249.30153228046794,239.3738639335523,243.93663226962167,22325447258.2108,26.98644439298966,1.6283774745107653,91435747.1291216
2017-06-04,245.0024399238264,249.1104097114728,220.41397624199,223.8588936479897,20466386073.34193,25.299893081073943,1.6557965129367274,91407957.2853716
2017-06-03,223.88894993975833,226.95129390062198,217.63004670737934,221.61746437203215,20272727912.77266,25.5620663085817,1.7097878087738765,91380724.7853716
2017-06-02,221.49138712639152,228.93,215.06521087352536,218.8487443589232,20033074368.965244,25.96673951132859,1.7071524328560215,91353198.3791216
2017-06-01,219.00847167749265,236.15410230062807,208.35161392302825,227.63086038436518,20787933233.942394,28.124329695934495,1.705710266192126,91326377.7541216
2017-05-31,227.7207327982386,233.5628273814508,206.92,229.02990804317298,21075743798.789833,29.58512748424073,1.7102839143562882,91298308.3791216
2017-05-30,227.22473293981386,233.2119996827099,184.64387717188114,192.999707234445,17592606027.78236,25.292437146583445,1.7335145874315292,91269559.9416216
2017-05-29,194.09702803925643,198.02537959496524,161.95545267445223,169.7540616210567,15520775963.857134,23.793987483821567,1.6676298758620742,91239740.5666216
2017-05-28,171.30764932330155,182.08840765476958,155.78366058527985,155.8675008656073,14195843256.22099,23.07629132287032,1.6584318662246016,91210203.2228716
2017-05-27,155.12100822176933,169.64770778934928,116.2968129153213,161.19882134369277,14656686045.386906,22.291227295198038,1.7321614957521703,91181379.9416216
2017-05-26,161.3206812637017,196.66310000221236,145.6505795617519,174.83958320040804,15859524092.441895,22.779100053903857,1.7108608844722213,91152604.4728716
2017-05-25,174.29949900203152,211.3321734000066,166.74813547561945,188.15958689668284,17095930315.7716,22.92748086361776,1.6663087966409882,91123640.7228716
2017-05-24,188.31244493275028,232.66196203129002,162.2537047322319,168.46364762481292,15329372565.315899,21.857470367291977,1.616501651848039,91094801.8166216
2017-05-23,168.92875484037233,172.46244352468887,152.06917200622672,157.54209357647056,14332098046.899271,22.25249703616135,1.5996814381632924,91066161.1916216
2017-05-22,157.39525453857672,180.62204820235394,137.07620156583806,147.2980114397075,13391895494.7483,21.19653658529413,1.5982186906724831,91037585.0978716
2017-05-21,147.12524990237904,147.5174002024625,120.54812814406526,122.42058782877336,11110043503.19726,18.57152686983042,1.6244101595294624,91008815.8791216
2017-05-20,122.42481039155247,128.89504106151,120.39035402187369,124.46346752513307,11315037237.269903,19.5561035471314,1.518178417346986,90980161.8166216
2017-05-19,124.47622014342679,129.36366579238378,95.8195750804655,96.19425156761173,8734239129.54077,16.099228653714498,1.5221178363168266,90941509.7853716
2017-05-18,96.33059667808999,99.86244125562487,86.1765307102859,86.83772290678215,7899955901.34947,15.342180328815383,1.2141947309008283,90913128.5363716
2017-05-17,86.88492267076046,89.71004225986994,81.84255098642822,86.8474176320999,7914747255.846865,16.002936668808594,1.183169919077845,90884647.7551216
2017-05-16,87.02901455658777,92.65608255034226,86.48976122518332,90.39972938039404,8198060493.787159,17.169669275201638,1.1859842647667886,90856748.8488716
2017-05-15,90.32124404773077,94.97619672494301,87.45213374765284,89.5597950914057,8128998600.3445015,16.763974886661003,1.1705445422027057,90828030.8801216
2017-05-14,89.75958000779698,90.873,87.37,88.34201016556428,8017197063.978366,16.775846695449452,1.1972010461332487,90799568.5363716
2017-05-13,88.64653568593526,89.13849750122642,82.33740135760755,85.18287174868546,7734707489.380484,16.861446534553444,1.2088295745675093,90771351.0363716
2017-05-12,85.4528055220181,91.46104947756035,83.48355920896087,88.32205259283396,8015679540.224786,16.666684318085885,1.2146349051527199,90742097.7551216
2017-05-11,88.27462304667041,91.36419759234681,86.40048267012621,88.16970860883018,7981456166.286886,16.85792745092526,1.2019318475738616,90712208.0676216
2017-05-10,88.01085536717676,91.989,85.72698530322077,86.94419815883185,7905490373.476325,17.389102940284246,1.20281789321106,90682473.5363716
2017-05-09,86.96730578545045,90.13748658346456,71.47904169339068,87.82285007802008,7949982941.950924,17.406178205909875,1.2104872809842457,90652858.6926216
2017-05-08,87.73015585128857,94.4170281827465,85.22305567234065,90.4128376876614,8294643496.3510275,19.148128666733772,1.2086921262517425,90623103.6926216
2017-05-07,92.08423787465625,98.09330505531497,77.80863177090497,95.12727768449331,8617025172.114075,20.42929899792553,1.197949615165455,90593677.7551216
2017-05-06,94.8188957736399,96.48373477631256,89.68571435515425,91.00095227660569,8203315847.060411,20.338604740828224,1.201749421347503,90563797.5988716
2017-05-05,90.66451912844768,99.7428451307525,87.48101803506725,95.97035532020686,8704193834.77479,21.220911998656206,1.1985436894038284,90534094.1613716
2017-05-04,96.03887672639408,97.6286819378221,80.10633957184311,81.09308615693813,7382931401.947099,19.153247500743635,1.167679671483822,90404392.1301216
2017-05-03,81.58093670092559,82.93815937179596,75.91629005411376,77.67853085429056,7112429965.32238,19.13632997261532,1.1245443233899326,90374968.6926216
2017-05-02,78.05494096836296,83.73553510475944,75.18887643325,76.2470509607729,6962848479.132581,19.593204663704757,1.144511032170686,90345416.0363716
2017-05-01,76.99067894849972,86.55309231262984,71.69851023316468,81.03140292341932,7320276977.967215,20.47158060537166,1.1445445246503705,90315979.6301216
2017-04-30,80.7409170579611,82.1548076472349,69.29888,70.90985372479356,6404407802.138898,18.60273908854677,1.140667715107196,90286622.1301216
2017-04-29,70.75713623573915,75.37844691844677,67.59151516804121,72.81745761850797,6518500412.095538,19.54974786981621,1.0615661004887456,90257253.5363716
2017-04-28,72.70618815131974,75.7936531889492,62.910108559398566,64.07981601744092,5807223581.338831,17.630153879564222,1.0632080671596986,90228035.8801216
2017-04-27,64.28217521672948,65.25912954528795,52.737461322840744,53.850398466161295,4855829706.960112,15.886598880980277,0.9880928864668257,90198353.8488716
2017-04-26,53.967263542806045,57.31,49.88997,50.68735206886049,4600750721.061802,15.237226328129175,0.7630741180499581,90169023.8488716
2017-04-25,50.474915202469425,54.14,49.8213027915272,50.991483843708934,4563331078.151424,15.354174638910582,0.7424341857660468,90139691.6613716
2017-04-24,50.880765363312754,54.187,49.15226967573041,50.75931885537571,4509338217.509827,15.28651169246622,0.7594948817709976,90108931.3488716
2017-04-23,50.360374195532785,53.884,47.60001,49.48801464981168,4369993879.012968,14.796331853656422,1.0964976540059135,90079148.3801216
2017-04-22,49.50953378771841,52.501,47.89998,48.28525565834161,4354643031.858518,15.163244400666157,1.1005981072442996,90048657.1301216
2017-04-21,48.33100188492212,52.106,47.949945993356266,50.32486367534951,4569473150.640689,15.734523394052902,1.102816164729462,90018666.8176216
2017-04-20,50.44427024736843,51.898,47.841270464156956,48.51037722214861,4379718044.927291,15.517933015641688,1.0871620416018024,89988189.4738716
2017-04-19,48.46486171965234,52.63,46.098587980931924,50.59466773612111,4486657634.819262,15.713625120726327,1.084952806834981,89957767.2863716
2017-04-18,51.121964530571034,52.399,47.66953924574205,48.2184157831873,4311155755.439904,15.465914266570952,1.3944413344058604,89928155.0988716
2017-04-17,48.26413203780113,50,47.31088553941336,48.59133629224451,4332167042.94431,15.756075249671369,1.6158484159091406,89897635.2551216
2017-04-16,48.620713789673296,49.786,47.54551433569353,49.18583079870134,4427494148.990165,16.08503481965121,1.6178361128725531,89866987.1301216
2017-04-15,49.28454729355124,51.87271734392403,46.81,47.45798014420455,4304753720.795502,15.79868588402133,1.873365483270894,89836483.6926216
2017-04-14,47.552172297782455,50.646,46.460338909112124,50.18206807365105,4502088376.180495,16.460507031543393,2.0035306215576174,89806485.5676216
2017-04-13,50.15729766609921,51.18189636417084,46.43947018590331,46.5863723680444,4198211470.521477,15.183447461743377,1.9888489361577828,89775495.8801216
2017-04-12,46.57197781507251,48.12519819854595,43.30413529045361,43.83747778608194,3938914761.2801,14.415916817946044,2.0910978243829317,89745152.9113716
2017-04-11,43.79888811047369,44.753,43.48182317069511,43.94445587475799,3951342673.7045608,14.542251733864003,2.0977362511513853,89714939.0551216
2017-04-10,43.94312244987808,44.67161583606255,42.7043144020591,43.92,3941633273.371032,14.566005453330785,2.115310051148132,89684488.5863716
2017-04-09,43.82302242874385,44.825981680564404,42.9186084038262,44.446548650163265,3998100413.823892,14.9316222417533,2.1191483061165113,89654451.3988716
2017-04-08,44.45032086232872,45.91402018575157,42.092085359045086,42.191555910058064,3791851037.941246,14.269461278269862,2.114359082193725,89624208.1176216
2017-04-07,42.112893472704435,44.61930337046552,41.55884642173668,43.1267463840495,3881934961.0697656,14.583692897840377,2.1836125287692094,89593293.7426216
2017-04-06,43.23938876366733,45.97,40.75617638816304,45.05644408386749,4045197251.9663777,15.523694765224766,2.1878054931668607,89562219.2113716
2017-04-05,44.99364633410846,47.44,44.15019235419424,44.45353467815264,3982520802.69665,15.33533076537394,2.17432712077344,89531494.8363716
2017-04-04,44.43405634991536,45.918301888139105,41.11961030324011,44.12727510290655,3965721319.679521,15.32307377748425,2.1731407632088544,89461253.1858716
2017-04-03,44.07150886098914,48.767384838645185,42.667257979836904,48.33572833718041,4350212596.264524,16.81326779378533,2.1900735752925824,89430197.8733716
2017-04-02,48.29825608089421,51.29956148730453,42.75932008191376,50.4749679506873,4534317869.537408,17.89737337353044,2.146283155519393,89399011.6233716
2017-04-01,50.49999583858036,51.864877394223775,48.547258839851494,49.785977476118234,4466972695.104759,17.837956779926017,2.133202487803827,89368570.8421216
2017-03-31,49.745624380114336,52.166547231385614,46.824673359186086,51.93209478127787,4620204868.389416,18.899124004990174,2.1465833253282876,89307719.9046216
2017-03-30,51.79622885025015,53.27203942422455,51.248761417769565,53.021264468158016,4733597100.548077,19.42368294213684,2.130407295316002,89276511.6233716
2017-03-29,52.847913030685135,53.983694630012465,49.85856898835902,50.31557385962013,4488137219.869534,18.635859100025634,2.117756073659854,89245691.7796216
2017-03-28,50.36166950613473,50.680196852278904,47.94792745284448,48.78846309275043,4355013101.371997,18.33782283032901,2.119473885951265,89214423.4983716
2017-03-27,48.86152443069554,51.604553678475085,47.787176484812626,50.48981182729865,4491663694.869894,19.77781406404891,2.1195532706836784,89183868.0296216
2017-03-26,50.47321714676223,51.93105324189681,48.18932888318746,51.014784180595115,4535802684.6867,19.933958381737753,2.11103953739206,89152862.7171216
2017-03-25,50.71670743136675,53.426796911238526,47.42710353673449,52.921610519245625,4746361188.648295,21.093144943126436,2.101296651048751,89121690.3733716
2017-03-24,53.04454289465589,61.53264813267775,42.395358711053916,43.08465167755311,3831117134.731859,16.531964657057912,2.085293474061389,89090627.5608716
2017-03-23,43.11043683034735,44.18971770148845,40.10325232573218,41.39198464578163,3685390462.400955,15.95655481596243,1.988079325624588,89059786.6233716
