Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2018-03-29,0.1422469815955439,0.15802883863656889,0.13850117052288008,0.15728254333900726,4077055145.015324,1.4126579031226247,1.373321037605428,25927070538
2018-03-28,0.1572464587970394,0.16277094658913632,0.1507545106584704,0.15183137115819723,3935145609.225426,1.4020740230622064,1.3516841861675488,25927070538
2018-03-27,0.15194381660635958,0.16640747943846185,0.1485326520181082,0.1644125760481226,4261088029.9182644,1.426792697304301,1.39283283547853,25927070538
2018-03-26,0.16431774797712373,0.1827271270623293,0.15668593881314852,0.1814844386487208,4706608499.46531,1.4933465247060762,1.3873869795091032,25927070538
2018-03-25,0.18146126769071483,0.18718027234149914,0.17851624859698395,0.1840826060478836,4768657834.203001,1.5238074704447369,1.3701155108612062,25927070538
2018-03-24,0.1845778612067087,0.20244138257750816,0.18007322326764383,0.1876123057585454,4862338455.909061,1.4643243645816226,1.3760954019776837,25927070538
2018-03-23,0.18749828517528755,0.19867977651423943,0.1795847348878041,0.19846506793759053,5142578471.825906,1.5938955741040233,1.3798332982364387,25927070537.999996
2018-03-22,0.1985648776972106,0.21696107085800553,0.18487828547656876,0.20777958397257218,5388782823.785708,1.6210921970420844,1.387534725862077,25927070538
2018-03-21,0.20769753304949182,0.22408614076698216,0.19812239398379541,0.2010142762190589,5215807983.8639765,1.565123048625821,1.3956629356933021,25927070538
2018-03-20,0.20106587823012828,0.20710054103947578,0.1745836470710736,0.18998332799884776,4930931757.816738,1.5178382103911419,1.4243035620207014,25927070538
2018-03-19,0.19091432937330088,0.19155440839488708,0.1532064735155723,0.15543392225442978,4032176625.0926642,1.3099576145422973,1.4197265684937277,25927070538
2018-03-18,0.15405879212493273,0.16235810671751183,0.12353170091876126,0.15121140791800008,3915626605.995421,1.322164644206158,1.1313083591220987,25927070538
2018-03-17,0.1513195816689781,0.1762367991470022,0.15033214820327356,0.1748056253943575,4530469721.203923,1.417431389283606,1.1217637501813345,25927070538.000004
2018-03-16,0.17464003556890184,0.18332991324422265,0.17054812330757227,0.181877588672264,4712052532.643504,1.50689658837596,1.1390239117838676,25927070537.999996
2018-03-15,0.18138516050372683,0.19585202898683607,0.1681990350154496,0.19275735636252786,4995041829.68637,1.5919000834423227,1.139980575006219,25927070538
2018-03-14,0.19259276591006508,0.22990115156169882,0.18629781855631744,0.21894106732399468,5681654766.40382,1.6116868778899847,1.158643554685714,25927070538
2018-03-13,0.2175359775412688,0.22623467930689173,0.20895475847272454,0.21644223563864784,5610064128.690966,1.5938295113328227,1.1285847188691034,25927070537.999996
2018-03-12,0.21699513677489835,0.23189230814280543,0.2091142301475733,0.2188760008389402,5672236693.3937025,1.534285590720633,1.1329474382165907,25927070538
2018-03-11,0.21837042908337728,0.22381796615264749,0.18922193939677184,0.20113479941655105,5215447720.290149,1.5285457129170863,1.1967568788930665,25927070538
2018-03-10,0.20128958659191656,0.22190462018367318,0.1987580761067897,0.21484254502350375,5568051983.759542,1.5434334226040152,1.1576119456217913,25927070537.999996
2018-03-09,0.2141563304813991,0.21780047297971625,0.18431749111338033,0.21279080883430615,5518941127.397352,1.53692850657605,1.1659442007864806,25927070538
2018-03-08,0.21227417550707078,0.2473526250649449,0.20995111909466446,0.2404276821451271,6232501997.591279,1.620062582783691,1.273832118552257,25927070538
2018-03-07,0.24093234214858827,0.27955424606463297,0.22385417131365332,0.2772726786785368,7187530319.56796,1.7158736449446637,1.3494989546296519,25927070538
2018-03-06,0.2771736414933851,0.29943504385401337,0.27582423091285113,0.2900829290436561,7509387500.902523,1.6955372565098337,1.3912150528038716,25927070538
2018-03-05,0.29043515391874364,0.3192849522172347,0.2880106979682582,0.2971795547580549,7703299161.498864,1.7069525228641473,1.4821119173321378,25927070538
2018-03-04,0.2966829529399524,0.3020565276262106,0.2814426445400918,0.29144880762512315,7562558389.764058,1.6917695825424448,1.4819972088733615,25927070538
2018-03-03,0.2914110284615563,0.3102794773855866,0.2862556543470887,0.2891315701190232,7508738219.286347,1.6871810034911783,1.5926286857982328,25927070538
2018-03-02,0.28865673785193613,0.30272819721456384,0.28281715943716385,0.29911854398165816,7751403266.560238,1.7339460650508967,1.5911378991109149,25927070538
2018-03-01,0.29894501415579666,0.30975187395579257,0.2744187370355179,0.30176852683960026,7827008667.217446,1.849363147776397,1.650045395103331,25927070538
2018-02-28,0.3017838116679194,0.3313927688651106,0.30088236328679047,0.3267594345794949,8467780546.086284,1.9468570668452396,1.656071387800028,25927070538
2018-02-27,0.3268018176203431,0.335366777118189,0.3167141901353984,0.32465857334318804,8421813653.765623,1.9548505288316007,1.648421968039123,25927070538
2018-02-26,0.32428314406275155,0.3329382054706639,0.30413370436255627,0.3275055388652837,8493538996.538872,2.0712480490374006,1.6467255638087006,25927070537.999996
2018-02-25,0.327190271517579,0.3387528971979704,0.29512817108325157,0.2993545053066622,7756568816.283822,1.8896975338727207,1.6465145232458307,25927070538
2018-02-24,0.3000644709266346,0.329296479612042,0.2909097752381731,0.3198913356547543,8292954080.744067,1.9396309544858543,1.6056195861346552,25927070538
2018-02-23,0.3204538519925682,0.33351283220515865,0.3008197999502381,0.31113833626888876,8063920259.532874,1.9771300306450037,1.6584240214737402,25927070538
2018-02-22,0.31179359495514947,0.3443265290090539,0.30434271033976457,0.32920911230168465,8521209433.183447,1.9713467932884425,1.6520886039987317,25927070538
2018-02-21,0.3292748773305879,0.35711196322219274,0.32762635164576775,0.3453246811737117,8947497800.028141,1.9525099517486315,1.6633204850066265,25927070538
2018-02-20,0.34720908120118815,0.38403304558725565,0.3447180396334141,0.3750335624733329,9725031791.923845,2.039068280065508,1.7022135879851323,25927070538
2018-02-19,0.3753481747964487,0.3853561988260037,0.36167591646581165,0.36289934072856134,9413331999.508623,2.04779559037892,1.6931035156131138,25927070538
2018-02-18,0.3633739229129269,0.4106597362978836,0.3593839824948621,0.41053267512670066,10641166088.679924,2.187626833235567,1.6863338177827207,25927070538
2018-02-17,0.4109839734995303,0.418140813748199,0.3864078916692816,0.39118153551582907,10143509635.58161,2.1837112094186986,1.6545359218278046,25927070538
2018-02-16,0.3912691471401562,0.3947045419755012,0.3690567685496026,0.3855195411976687,9977872883.80985,2.198955406278538,1.6451087418277708,25927070538
2018-02-15,0.38571537100274284,0.4020309920009934,0.37396571384598626,0.38925712571496174,10083813052.022877,2.291985006269801,1.7623368265285482,25927070538
2018-02-14,0.3891406419789069,0.39214008772597786,0.35091008013995767,0.3538685137974891,9169390611.114998,2.314999292664797,1.761910477043362,25927070538
2018-02-13,0.3535423432830819,0.37156799084581826,0.3417763617086418,0.3697576655721668,9583804881.309689,2.341842063188409,1.7265036998907992,25927070538
2018-02-12,0.3698118762878565,0.3785985596817809,0.3503697010775124,0.351054314200792,9107700334.422384,2.4253449732266423,1.7255952825751972,25927070537.999996
2018-02-11,0.34987634920419514,0.3834161610527148,0.3411343112951486,0.3830051218828363,9932093765.00238,2.533623405139816,2.0708478514360364,25927070538
2018-02-10,0.38319006757738616,0.43390922657718384,0.3583854051179556,0.37574601208681274,9734945139.500519,2.4089289450690017,2.0924910986478285,25927070538
2018-02-09,0.3762871244768784,0.383045607267825,0.3237713095328763,0.34272234537428137,8889589887.078487,2.322797661426627,2.088069886546443,25927070538
2018-02-08,0.3426560163879395,0.362469115778637,0.32445429992047436,0.3325253003706378,8647622598.308483,2.4925189743915643,2.0599633455878226,25927070538.000004
2018-02-07,0.33236354246981537,0.3822443059369155,0.32323098382650833,0.36110115793246117,9360997590.38296,2.627195698716115,2.0692988503350294,25927070538.000004
2018-02-06,0.3603831090897342,0.37154539599267733,0.25688783880511395,0.31681862823918844,8251499892.146314,2.558147872869109,2.062998346232215,25927070538
2018-02-05,0.31406956153491056,0.3946038095002518,0.2853558624418534,0.3831096692379494,9952461504.089119,2.6277926747337146,1.9891550022833648,25927070538
2018-02-04,0.3820251296976695,0.48358135955156945,0.35911594768001515,0.4580702877511627,11867636771.152317,2.7366768334290743,1.9577996065340189,25927070538
2018-02-03,0.4604700123974413,0.5109212651316694,0.3418781248857941,0.40307473545213157,10457500377.752865,2.5812413401813816,1.917380606424816,25927070538
2018-02-02,0.40093245670918287,0.41217228795959265,0.28368575284719055,0.4109340484816342,10648482045.380028,2.4719103688047555,2.37640632342193,25927070538
2018-02-01,0.4108396833507856,0.5163909954439597,0.3728725396619875,0.502317298962757,13039990367.735668,2.7051255089590835,2.3933600059165636,25927070538
2018-01-31,0.5023119932538334,0.509947543354147,0.46380668203114866,0.5070318610352142,13151217060.836426,2.790740058210368,2.320127405731216,25927070538
2018-01-30,0.5076863243550436,0.5938435314741617,0.49217971326803855,0.5927239591557223,15391407135.276272,2.9226752672214404,2.3701226741324373,25927070538
2018-01-29,0.5923096104686828,0.6345162023508916,0.5829769904781549,0.6340026021128664,16392399691.99561,2.9964705361296575,2.4141004284610665,25927070538
2018-01-28,0.6335210082383155,0.6523273964825081,0.6142490774837361,0.6208524397204551,16093166242.544838,3.0884279159011867,2.569455457580698,25927070538
2018-01-27,0.61974697476673,0.6342587145354462,0.5930701616231349,0.6222039328878455,16139884395.755747,3.194759792050511,2.5706173959583403,25927070538
2018-01-26,0.6207934710381408,0.6538351955388709,0.5596738010432306,0.6317440251611169,16409064581.963087,3.233941238263676,2.5773146626260917,25927070538
2018-01-25,0.6327220060604979,0.6858346698826373,0.6163790098860282,0.6264269842369593,16244746091.300198,3.1407815475684178,2.5745779351786933,25927070538
2018-01-24,0.6297066815693131,0.6431188911866069,0.5399088925715515,0.5664083877186764,14690135353.411798,2.947062340539385,2.58153428394042,25927070538
2018-01-23,0.5650885937000556,0.5920900000185703,0.5170598313482884,0.5670254950787661,14710965035.6447,2.9614961839158327,2.5812448492050746,25927070538
2018-01-22,0.5647939804269988,0.6322130510876863,0.5152952725908766,0.6165055876911476,15993233204.90053,3.0688966331630865,2.5804002301977738,25927070538
2018-01-21,0.6163041400674086,0.7063647781827482,0.5840913870909636,0.7062324972108417,18320286068.83234,3.201382699188459,2.622704713711627,25927070538
2018-01-20,0.7068230015256027,0.7233050956695684,0.643304630986292,0.6536951120980702,16950471722.167032,3.1302312042327967,2.579424568763007,25927070538
2018-01-19,0.6535463798868878,0.6852750030919632,0.607721791788194,0.6468746535292994,16791853495.057661,3.2882194897969605,2.596480962959754,25927070538
2018-01-18,0.6478228224963761,0.7105907511519756,0.5873400565357162,0.636596341650137,16516445872.052832,3.2070257835141427,2.597693984739628,25927070538
2018-01-17,0.6380356960785638,0.6854557190657788,0.4355666378052345,0.6232066986705012,16154142434.536737,3.250068052489119,2.6196746891862843,25927070538
2018-01-16,0.620179694261432,0.781950688243558,0.46667404604787793,0.7765589604554411,20174055925.357647,3.1117325370677946,2.6964600555753346,25927070538
2018-01-15,0.7776885715546781,0.8797223134943457,0.7687808517804197,0.7931223369234311,20560998320.824047,3.1417467376480044,3.8629813644163544,25927070538
2018-01-14,0.7917416911960957,0.8838191361711876,0.7341411867513095,0.8759512961225718,22727961269.515434,3.3245002881903845,3.881962144477516,25927070538
2018-01-13,0.876190373468896,0.9707642075020391,0.8140763102633807,0.9041492555307429,23502842892.94846,3.592641649751247,4.457088155265466,25927070538
2018-01-12,0.9031552983801113,0.9409510558483029,0.5993458109097857,0.6881168984253326,17794338133.09314,2.928746237388378,4.45186669402363,25927070538
2018-01-11,0.6882774500304257,0.7928683955515454,0.549084447652897,0.789161361529096,20441177327.350914,3.0399443641058457,4.380016526433987,25927070538
2018-01-10,0.7879565926298636,0.8101740531824382,0.6598646714412607,0.8017337245138187,20869292806.092876,3.166217537619878,4.320185527615747,25927070538
2018-01-09,0.8013747369114614,0.9180963722920086,0.7745998784879766,0.8887544794655211,22987682343.359386,3.4436072653754333,4.344934854379786,25927070538
2018-01-08,0.8876899679169984,0.9998296031582175,0.7526998845579154,0.9961196284140074,25959658823.94232,3.646259556301895,4.303948740462468,25927070538
2018-01-07,1.001933290789685,1.0508101894690463,0.9821484848101167,1.0235936494349853,26584109688.433926,3.7589925296936464,4.246949300047348,25927070538
2018-01-06,1.0213432592592948,1.0628288600098899,0.9113756716103508,0.9961490870864533,25844734442.47922,3.851987269534913,4.282635676535492,25927070538
2018-01-05,0.9896926493204836,1.264788458644075,0.8828979328309995,1.1473561872428635,29783694351.975925,4.617638423923127,4.310744136352232,25927070538
2018-01-04,1.1514950311549703,1.3498549349877096,1.0086692732681333,1.09434100273391,28497463136.959023,4.43677040057629,4.2762386990036285,25927070538
2018-01-03,1.0968308555065949,1.099397648576769,0.7769788421611294,0.7780972252898399,20126521805.824795,3.397407235878875,4.279730259583349,25927070538
2018-01-02,0.7783458200447084,0.8095165633316169,0.6792052803585908,0.7283598700593852,18857404484.980995,3.495828037208649,4.130384553345071,25927070538.000004
2018-01-01,0.7259511929134771,0.7276166510372016,0.6602953783704575,0.7109867242537544,18522204551.606056,3.4556567550753905,4.138350197562738,25927070538
2017-12-31,0.7141259737495427,0.7570763866407556,0.6292843078902223,0.6295351156463705,16330574015.418207,3.3450863944207607,4.134952178188777,25927070538
2017-12-30,0.6291329710961158,0.7699206987082543,0.4692943490625234,0.5228422454952556,13563269611.551615,2.5032217024273704,4.208004044898623,25927070538
2017-12-29,0.5239884981719161,0.5664299417319169,0.395667810188122,0.4093055375772727,10608654391.093952,2.043222374475511,4.346025668277359,25927070538
2017-12-28,0.40825308708839086,0.4170668369640591,0.36336979654285023,0.4095540993295492,10619158707.530342,1.9598230065592719,6.298421811641871,25927070538
2017-12-27,0.40726594450478615,0.43136221822381066,0.39417295227111776,0.4244082407142908,11002036570.629019,1.9907094806759804,6.345792638207737,25927070538
2017-12-26,0.42557964690724287,0.4284650053749736,0.400566532613647,0.4110186947868338,10690954341.763813,2.086087129437263,6.328239009711825,25927070538
2017-12-25,0.41078685744385246,0.43893389677627265,0.35656467508532125,0.38441980188676694,9921626673.309914,1.9712947634559792,6.322021511358898,25927070538.000004
2017-12-24,0.3835156996376005,0.4121483848606295,0.337377494926975,0.41195507834745876,10682265900.683123,2.045536640869543,6.32758747401796,25927070538
2017-12-23,0.4134706336395795,0.44871873534647133,0.3855586739510021,0.40875305878477547,10589481037.042553,2.188596695092375,6.3170741702360385,25927070538
2017-12-22,0.40750928814247755,0.48153704707235695,0.2697101754574213,0.4806367459733235,12464460749.175535,2.198328835470554,6.317138367924474,25927070538
2017-12-21,0.47756593817672965,0.524741694247269,0.44855381479499146,0.48811339863434844,12661112809.847797,2.1573787366388117,6.270370761599393,25927070538
