Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2018-11-27,0.35687355392455183,0.37439905159797626,0.33704962554254664,0.3528790834695354,7364733050.369131,6.376715739112132,0.8998401026554742,20826541823.651
2018-11-26,0.3532474009883461,0.3939640768277579,0.3339074121959633,0.3752573612559468,8076862424.443217,6.590835408646956,0.8971239262927855,21521061160.451
2018-11-25,0.3709575695070978,0.38942769561010493,0.31577614499002593,0.3689662757655089,7914824050.223291,6.7628214804644236,0.883076172721326,21472347958.451
2018-11-24,0.36881957354038186,0.42087,0.3588084133837946,0.40456881252080407,8674707306.853363,6.61785319865553,0.8822523008273644,21470863131.451
2018-11-23,0.4041416918485824,0.43014,0.3890251520754454,0.4191992098790015,9001759841.333158,6.855925678329938,0.8372821691027156,21464584049.451
2018-11-22,0.41921691255117277,0.45423,0.4156625943925477,0.4436677182649272,9527416181.170515,6.769434836079824,0.8348117234070896,21462759248.451
2018-11-21,0.44376062329952676,0.46343530385959764,0.40731608610281944,0.43016039288341773,9237521536.573256,6.818553451828216,0.8150579716284513,21462364311.451
2018-11-20,0.4283214023764542,0.5053907260021283,0.4021909179346467,0.4735858480718108,10234240225.900482,6.808931852518088,0.80712860232171,21459149039.451
2018-11-19,0.4691075455662354,0.5136508133941369,0.4619311568260922,0.5136508133941369,10928288451.020187,6.289671536607763,0.729331380769651,21451934259.451
2018-11-18,0.5095637839112874,0.5234790140545347,0.48583192629237976,0.4904586770675367,10511853118.360441,6.103956920130931,0.6795620459107394,21434534765.451
2018-11-17,0.49083665505748486,0.5017670995001696,0.4617,0.4710231200368624,10072665411.45386,5.846731396584519,0.6787060804787847,21431260549.5611
2018-11-16,0.468780203522896,0.48773835261553755,0.4583896703942201,0.4775459737971395,10220992200.969189,5.835138759920023,0.6625596099230935,21418845665.5611
2018-11-15,0.4777525830373571,0.4890241782379619,0.4200157332059714,0.4653874007022377,9886869559.215342,5.534350292917903,0.6785457813559587,21200487910.8011
2018-11-14,0.4661669593681067,0.5187888152187154,0.40611246320248184,0.5058797209319565,10716989500.30474,5.368716306424424,0.7789509910701529,21202207597.23099
2018-11-13,0.5050407620503042,0.53172,0.5003102284094092,0.5184294682884648,10981834566.079458,5.500290321448275,0.7391379920590809,21191005208.00099
2018-11-12,0.5155417332206129,0.5306849269050637,0.49873,0.5056168454705089,10705788795.64299,5.346202423253228,0.7311303675202868,21182506159.00099
2018-11-11,0.5046488877130317,0.51175,0.49350487739726223,0.5055687136821629,10660341177.861246,5.329450299731512,0.791104844070905,21170599810.00099
2018-11-10,0.504239718146574,0.51479,0.49608,0.49956150710235686,10566962450.38115,5.315028949628981,1.0222412447059086,21169343076.00099
2018-11-09,0.4994276855493912,0.51764,0.4918209918524597,0.4931110767471381,10431195932.395374,5.170571904208078,1.0308998009414185,21167704404.00099
2018-11-08,0.49280590891779774,0.5416143575739852,0.48912133821369497,0.5364971999033433,11366261694.435446,5.48510236573891,1.0337114622657957,21149703956.040993
2018-11-07,0.5367241062204395,0.5548738383292422,0.5238789892186141,0.5510427539934836,11640203915.396132,5.624875402933621,0.9924950449534556,21142927527.770992
2018-11-06,0.551104226893488,0.5643705058123419,0.4967112920896074,0.49751782980077225,10498706197.480919,5.208860112730727,0.988732765151038,21078010368.770992
2018-11-05,0.4983823566700061,0.5034804725963016,0.4588425180914617,0.46758305946923884,9835435094.907753,4.162505222741015,0.946953220729771,21054168479.770992
2018-11-04,0.4672585496426468,0.4770336852692999,0.44714,0.45512910023684533,9558305142.801807,4.15597067584697,0.9183136879533612,21045743425.770992
2018-11-03,0.454677599010457,0.46095155179458097,0.45090291697956697,0.4577603032388443,9653365350.112705,4.180854039977408,0.9118233636859218,21044575542.770992
2018-11-02,0.4583513153385286,0.4657057167793621,0.45202,0.4574166495892116,9631487894.828318,4.205542901625718,0.9154784401544224,21043000476.770992
2018-11-01,0.457715677676161,0.46054,0.4469442103463044,0.45121539267758637,9495354647.790094,4.1641942317507965,0.9780780564614588,21039111849.770992
2018-10-31,0.45087696018265355,0.4596908647087437,0.4352933287460297,0.44567194434596413,9351836960.787745,4.123739839085553,0.9754478481677367,20977780342.080994
2018-10-30,0.4448182914558232,0.45276021357856394,0.4390972690475393,0.44252138778506983,9256174392.261028,4.10124870127681,0.9781960282023966,20975279911.00099
2018-10-29,0.4410199351753065,0.4645,0.43022348583406633,0.4599567757813455,9665263838.64032,4.163957322136003,0.9980780499256671,20973697703.00099
2018-10-28,0.46022427598816296,0.46594296060312596,0.45271209922935324,0.45653712325080625,9544567651.681301,4.128108978567752,0.989301574208515,20970027892.00099
2018-10-27,0.45657458337461715,0.4671,0.4521992804008727,0.4612854657568832,9783377684.179262,4.2030496188704936,1.012597977639582,20968274860.00099
2018-10-26,0.4598652648586956,0.46745,0.45044,0.45633379934653,9670868692.061152,4.165063974726794,1.0138554121297785,20967187030.00099
2018-10-25,0.4564482065203779,0.46953,0.44902881523902216,0.45640904940738547,9674630046.072699,4.131509156771909,1.0406318019943122,20965496241.00099
2018-10-24,0.45641442475233734,0.47702,0.45282511435575945,0.4638725144200502,9758379470.793062,4.191500067014237,1.138202859631533,20963725690.00099
2018-10-23,0.4623316907558266,0.47727703351311584,0.4356597613507188,0.45203376197724904,9571703773.338404,4.110242867718821,1.1376006777591716,20935379554.00099
2018-10-22,0.45205086207164563,0.46799,0.44496,0.46074974921849454,9651198208.224293,4.133187850039779,1.135602631212328,20938951458.00099
2018-10-21,0.45572836284509033,0.47298,0.4523845035619304,0.4576421653243392,9691959136.037867,4.160811231023966,1.4245059001634335,20926425614.00099
2018-10-20,0.45765868715601526,0.47128,0.44731325154094953,0.4554316179970297,9548302081.035757,4.1207591311471985,1.8962838235277901,20925139318.00099
2018-10-19,0.451364933610459,0.47215,0.44555904645653066,0.4587647120932301,9653718419.268969,4.160606090203385,1.8961478731304475,20923143352.00099
2018-10-18,0.4556602009208781,0.49346837109084096,0.44335842536627473,0.47191839708550476,9969161085.592012,4.238049534177072,1.9705283144308865,20920332417.00099
2018-10-17,0.46789878077546243,0.49049,0.45745526802328085,0.4682167808264594,9967206398.719204,4.235583410747468,1.9721017002032244,20904688756.420994
2018-10-16,0.46669785629857385,0.4810208812035002,0.437,0.4448074217958934,9517943404.142365,4.045077640689988,1.9724396027123345,20902019750.420994
2018-10-15,0.44658019069716903,0.5106886493486139,0.3909857140132694,0.40090560321481844,8499769054.67721,3.796901776394029,1.9704239583141712,20897800593.620995
2018-10-14,0.40156203049037875,0.42986,0.3936517826325636,0.4160787875479513,8801496869.883766,3.9056309344313513,1.943664720151273,20890225814.200993
2018-10-13,0.41620888018785845,0.430823110584148,0.409900365003345,0.41423515972047464,8733256103.241514,3.9032887762115838,1.936600692194804,20888421356.200993
2018-10-12,0.414954642896789,0.442288133929149,0.3720469637404125,0.3782742757808143,7956629193.217549,3.6071273323252093,1.9360936348110254,20876170309.200993
2018-10-11,0.37788887027208495,0.46456,0.3731438612727225,0.4621325429010902,9675277371.609587,4.030832847729361,1.9220225195575023,20877627012.200993
2018-10-10,0.46025439152796455,0.47935,0.45528,0.47789990850025177,10054529257.234821,4.156955048050312,1.8014406105375278,20873010706.32099
2018-10-09,0.47792163957597067,0.49227,0.46813876600386356,0.4894535084582068,10289316529.650192,4.230245158098874,1.7922198665971971,20869932122.32099
2018-10-08,0.48997664436157967,0.5007057735424105,0.4762817541281118,0.4817894651023661,10050448859.69654,4.180399594385061,1.7967775586322199,20852850171.700993
2018-10-07,0.4805757588534141,0.5098988653945888,0.46524130419472604,0.4866161356853578,10165175093.0023,4.241335273209015,1.8118319310990847,20848421360.030994
2018-10-06,0.48705608176003046,0.5232592597801116,0.4662548056759406,0.5182625828000631,10827791725.816034,4.477354091310826,1.8205167431099274,20844801013.780994
2018-10-05,0.518296177459491,0.53267,0.5072351088642408,0.5263926444911454,10996235078.248526,5.359336374594937,1.8993081351767056,20835440983.780994
2018-10-04,0.5265318534362818,0.547033027021065,0.5228640152628926,0.5268947022115529,10933308279.813742,5.39963116553441,1.898562723209617,20716329286.780994
2018-10-03,0.5260335836978887,0.5380729978207284,0.5046014636482149,0.5157403240883701,10693416757.246199,5.234833551070066,1.902140108053453,20711954057.780994
2018-10-02,0.5145112485520753,0.5782866133592421,0.5106106400080643,0.575393614617908,11958655065.014366,5.749603840691362,1.9051571898054598,20696524643.620995
2018-10-01,0.5752146265768917,0.6035124055682607,0.5307002598752919,0.5808855628512559,12003419142.396082,5.750404989189933,1.8568425525039256,20647953804.330994
2018-09-30,0.5809717391937481,0.6213096283011784,0.5568825816004868,0.5685370111907911,11726471067.705189,5.643130825339228,1.8552918927566047,20613927980.870995
2018-09-29,0.5679224511066802,0.5947376690686417,0.5246126003061762,0.5396642693476467,11123517027.19988,5.378757764738965,1.8629527192937114,20613112988.870995
2018-09-28,0.5397773986539087,0.5500952940316428,0.5150073655186518,0.543158178743506,11189548986.366928,5.331383438725677,1.8637262608561496,20609783439.246277
2018-09-27,0.542440308961447,0.5551549595275092,0.5049929472627499,0.5114020886676217,10535339784.707323,5.260475085810399,1.863043149284415,20530644131.246277
2018-09-26,0.5121842304227007,0.5741128813297229,0.48306796110622013,0.5243829400601645,10777108978.325611,5.394858686460209,1.860820363150545,20516160862.246277
2018-09-25,0.5248434494159282,0.548524848495086,0.4351965639589261,0.4920427183583912,10092669223.327261,4.9586216601510875,1.8589279791375473,20500541591.246277
2018-09-24,0.4924081165172099,0.5835503045615447,0.48188271347550404,0.5712805143123203,11708204340.93389,5.5235595332686165,1.8520483246794628,20494932880.246277
2018-09-23,0.5711025883946631,0.5989281520443899,0.554743516624747,0.5722111223270925,11740049281.84781,5.587843508141329,1.773513537719895,20489608788.246277
2018-09-22,0.5728659440500645,0.6273846499626063,0.4902136705247831,0.5632570978446453,11579365276.953632,5.433124055480527,1.7719613297217554,20482690260.060776
2018-09-21,0.5638004201521678,0.7930890643958164,0.42592485771037525,0.4510814482516582,9190832595.275824,4.603314043613476,1.7870557158958034,20474605514.060776
2018-09-20,0.4483949310218339,0.4999044317513034,0.3212834391491752,0.32653504380390747,6672847977.457061,3.4991499853609587,1.605897822516048,20433973739.060776
2018-09-19,0.3264558445706614,0.33546717500356493,0.3101857378071087,0.3191814514625276,6513122596.091331,3.4448414073231994,1.0366436836642305,20431356920.511776
2018-09-18,0.31844356884410285,0.3365529580930382,0.26865452303808984,0.2704342405434749,5521482674.459558,3.0056143627142,1.044649228053309,20419705454.511776
2018-09-17,0.2702969554837234,0.28346680958969556,0.2660892018675799,0.2810916347515001,5741420602.365836,2.9522751097850395,0.9011466227714773,20419078469.342773
2018-09-16,0.28080172926981345,0.2822093256662683,0.2725884445463579,0.2810518316018352,5719558192.141047,2.951500386557543,1.2736270630740736,20417945978.012775
2018-09-15,0.2803092874138289,0.28441932909470014,0.2755490838540225,0.27590849991991867,5632743691.009307,2.9486804365974466,1.2815195628770542,20417375705.012775
2018-09-14,0.2759835988099578,0.2854264598184428,0.27144885927045254,0.2788065539434377,5699290293.835072,2.9675402285479637,1.2834646813980382,20416805021.802776
2018-09-13,0.27897862231542725,0.2852695748812592,0.26734220079301385,0.26962955797264304,5510719086.909864,3.0056938636060537,1.2831208740212054,20414730646.492775
2018-09-12,0.269582042552467,0.2734810458710937,0.2530351324081025,0.26244532055055936,5366219138.542588,2.9320181218587393,1.301158146963522,20414026163.692993
2018-09-11,0.2627025158757541,0.27489825114734545,0.25251613555606467,0.2697294461302196,5506472326.814985,2.9519207715256375,1.2973549287869743,20413350936.819096
2018-09-10,0.2695039825194161,0.2823481663904739,0.2594581926559054,0.27631206005144615,5632932567.662166,3.043957349158735,1.3128359698927894,20390234275.819096
2018-09-09,0.27640108087825077,0.2908328530972666,0.27068079630757,0.2763546007359844,5630287187.818098,3.066885453832035,1.3322272755525761,20349430450.819096
2018-09-08,0.27634385263701483,0.2936749218104553,0.26870534446830774,0.28700245713376843,5840352826.418709,3.041888832718614,1.3405731380590766,20352942494.819096
2018-09-07,0.2865198359479809,0.30375796052551735,0.2808488496199733,0.30131062735930003,6137577732.584409,3.1087020786449395,1.3949698269097934,20351839084.819096
2018-09-06,0.3013898410661941,0.3047622252183443,0.26785805116451866,0.27863962738159465,5668898571.805815,2.8232719510457893,1.4112342074759194,20341906701.819096
2018-09-05,0.278392028281664,0.3338719543985809,0.27691740481022126,0.33026828044657963,6717088354.355927,2.9332120943408606,1.382179115556002,20330209106.819096
2018-09-04,0.3304210943390745,0.34097962597795894,0.32791494870674565,0.3345629133814368,6779759592.751311,2.994092944189038,1.2887012413962335,20291391095.2691
2018-09-03,0.33433469209817535,0.3429093340578479,0.3307,0.3418484574204927,6911135369.937728,3.017581028263463,1.290017412772223,20208589052.129383
2018-09-02,0.34194499342236734,0.3493718956784481,0.3345492421395625,0.3466189026691492,7009274438.99333,3.084921916545319,1.2935234160497087,20208388696.129383
2018-09-01,0.34662451759536866,0.3542164730403778,0.3329,0.3348513460087729,6768699676.005004,3.0954113038476416,1.2975817278957287,20207230133.26672
2018-08-31,0.3349437771781928,0.34264185622540677,0.31797966549996787,0.33434057757952995,6765413601.612208,3.1318841261848855,1.294426620349848,20205555579.312187
2018-08-30,0.33435479175632266,0.34648289896778717,0.322872102328586,0.3442783454269592,6959845115.241834,3.1888713037843535,1.2953356661920354,20202590681.327656
2018-08-29,0.3443868544911377,0.35470742397058486,0.33825552745979615,0.3509214244704572,7086343846.822252,3.1809463768063715,1.2938554757458607,20200753843.59312
2018-08-28,0.35093394787367993,0.35716111006926576,0.3344828153530501,0.3388400398022096,6847543831.832546,3.173332045080389,1.2933273023167602,20195585488.63859
2018-08-27,0.33900855943207836,0.3405208073860585,0.32094601174154636,0.32272292590366836,6501246970.423271,3.1628229146832822,1.2937816941050737,20143962527.02406
2018-08-26,0.32242739150984223,0.32795029548188803,0.3181193601543961,0.3270843338611311,6581666891.5360565,3.1718922442530566,1.279351058767861,20103879638.316532
2018-08-25,0.3269748902652602,0.3318404757137915,0.32176747607659895,0.3270182218167881,6567088246.938483,3.18200891122657,1.2801835739792253,20102471089.74575
2018-08-24,0.3261504892479881,0.33033567919983176,0.3151298541629293,0.3264148736940346,6547570801.732125,3.233225311908567,1.2806591373527054,20101182436.797276
2018-08-23,0.32607069947216527,0.3292721592893754,0.3142663777236915,0.3177611535515084,6377495418.475085,3.24953131986221,1.286407486198281,20083383084.1188
2018-08-22,0.3180706247646874,0.35446598032078136,0.31032923389379374,0.33378283463220454,6702431561.714915,3.3175982491942015,1.2810887992332027,20065571922.170326
2018-08-21,0.3336977041883101,0.33761861519385666,0.3133059768942115,0.314515085810576,6317797907.114298,3.246408846093176,1.2741751518732882,20063602060.22185
2018-08-20,0.31474791817019965,0.3506958746549329,0.31306061099325716,0.3422659921024398,6837631250.426485,3.302630891302829,1.256103385092763,20036685213.618103
